#{"t_start": 1785403731.4405463, "env_id": "Go2Locomotion-v0"}
r,l,t
102.296166,244,32097.159254
1012.925152,1000,32103.633037
397.560009,1000,32124.498975
838.047752,1000,32130.912619
927.148688,1000,32152.205043
-1101.688256,1000,32158.513917
11.174504,249,32160.107466
1103.359241,1000,32182.179029
589.253755,1000,32188.467757
820.559994,1000,32210.023751
1137.481868,1000,32216.397575
75.227536,183,32217.563369
802.021541,1000,32239.589364
394.950753,1000,32245.992993
799.122144,1000,32266.793792
762.828328,1000,32273.192072
635.162836,1000,32294.455929
429.045204,1000,32300.81037
-22.044582,211,32318.064747
-51.141734,110,32318.780045
181.488567,326,32320.821702
722.43451,1000,32327.198077
446.741838,1000,32346.641679
677.288635,764,32351.450842
163.829557,334,32353.600192
1204.338034,1000,32374.022329
66.840656,244,32375.596388
482.604185,1000,32381.991867
198.320572,345,32397.871917
612.966233,1000,32404.293342
509.668624,1000,32410.653251
42.237738,122,32427.000939
519.394748,1000,32433.566188
109.483233,256,32435.161578
775.329574,1000,32456.150685
528.799203,1000,32462.579712
358.340516,1000,32481.210346
483.791877,770,32486.098628
440.938292,931,32491.985313
805.203243,1000,32512.35652
246.595165,1000,32518.711982
1009.179015,1000,32538.431687
58.075868,296,32540.331949
963.88614,1000,32559.50768
381.248588,1000,32565.884547
93.021717,1000,32585.880966
137.679756,510,32589.17368
793.0634,1000,32595.486022
918.342765,1000,32614.823751
-62.892818,244,32616.356822
-76.47409,610,32620.184486
117.898598,319,32622.260895
550.736784,1000,32641.743312
531.056903,1000,32648.173476
429.982223,1000,32667.738042
740.558407,1000,32674.237349
142.576242,257,32675.847036
-79.274967,295,32692.77161
-151.740266,177,32693.897914
565.657275,1000,32700.286564
682.169238,1000,32718.341128
661.828025,952,32724.409012
781.462868,1000,32744.774645
589.111937,1000,32751.078531
-155.283151,580,32754.752118
422.78036,1000,32775.964569
647.554549,1000,32782.347061
634.649425,1000,32803.779299
754.106782,1000,32810.137445
29.872736,279,32811.914506
54.151687,192,32826.150236
527.201378,1000,32832.577741
251.970566,1000,32851.460455
598.247753,1000,32857.937511
630.404443,1000,32864.404193
38.567297,298,32881.242413
948.425095,1000,32887.720791
645.107811,1000,32908.373908
105.479471,224,32909.788184
26.741877,290,32911.667656
462.668841,1000,32918.094824
626.029758,1000,32940.442272
677.330579,1000,32946.935399
846.535128,1000,32966.747322
694.605566,1000,32973.170848
202.38042,1000,32994.73795
511.853907,1000,33001.060423
662.658396,1000,33022.155236
579.064665,1000,33028.455376
926.483959,1000,33049.411684
329.715713,1000,33055.787451
507.112128,1000,33075.985447
891.965065,1000,33082.374784
588.836214,1000,33103.174936
555.538387,1000,33109.49537
778.180089,1000,33126.9072
717.554146,1000,33133.244649
1058.562406,1000,33153.16423
945.738135,1000,33159.577342
1052.556045,1000,33178.104036
-543.708758,1000,33184.607122
250.020908,1000,33203.811153
740.617965,1000,33210.142217
948.247322,1000,33229.966443
762.082679,1000,33236.337128
521.384755,1000,33257.927222
941.617996,1000,33264.274715
93.078356,259,33265.911693
963.016254,1000,33286.225553
723.356229,1000,33292.621582
-221.49374,1000,33312.479579
601.900415,1000,33318.816009
822.985426,1000,33340.742397
705.675289,1000,33347.090564
930.989925,1000,33368.438837
611.374828,1000,33374.817532
738.278306,1000,33395.176353
565.958134,462,33398.180855
295.118856,1000,33404.525676
314.880632,1000,33426.475063
6.206808,183,33427.625659
627.292847,1000,33433.879457
702.913946,1000,33454.228432
-159.457981,1000,33460.526765
1009.181513,1000,33481.767597
546.929229,1000,33488.197778
304.998444,1000,33510.149191
411.78682,1000,33516.493345
1031.812871,1000,33535.794909
754.50283,1000,33542.136806
789.291566,1000,33563.391248
701.409685,1000,33569.74142
907.867628,1000,33592.164556
954.082511,1000,33598.543098
59.096147,191,33599.749112
858.039799,1000,33620.606765
888.45001,1000,33626.984732
58.633103,436,33629.78386
421.87129,1000,33650.979089
144.823727,221,33652.439358
13.054591,159,33653.435341
290.671693,1000,33675.843473
70.17166,205,33677.121565
-33.484616,197,33678.398633
157.524469,1000,33684.755875
71.019425,295,33686.62342
1000.085901,1000,33709.013651
446.999386,1000,33715.331851
633.070895,629,33734.207666
100.741983,1000,33740.542465
519.144619,1000,33759.834343
997.162106,1000,33766.119808
908.512794,1000,33788.134578
1035.485535,1000,33794.446087
606.71758,1000,33816.306316
-49.535116,1000,33822.683241
619.969148,1000,33844.178675
491.932552,1000,33850.544725
1036.860286,1000,33871.242532
240.895749,1000,33877.655062
417.122824,1000,33898.568477
475.282974,1000,33905.044408
664.364323,1000,33925.813455
200.230891,1000,33932.174081
-158.694113,330,33934.369292
708.289645,1000,33955.578678
999.998888,1000,33961.92091
568.423043,1000,33981.450429
837.11837,1000,33987.771311
726.179854,1000,34010.124973
545.561181,1000,34016.462419
604.40933,1000,34038.304754
669.596194,1000,34044.69713
334.049853,1000,34064.232288
37.229221,1000,34070.585716
589.229145,1000,34092.051555
5.16486,214,34093.37592
709.415319,1000,34099.768235
1058.908375,1000,34121.137261
697.985689,1000,34127.443372
47.058183,369,34129.820853
808.41258,1000,34152.165563
58.083504,135,34152.995089
720.074208,1000,34159.242985
769.509713,1000,34180.993725
797.048168,1000,34187.316038
913.970983,1000,34208.602467
1091.299954,1000,34214.915735
570.313047,1000,34236.629422
728.003264,1000,34243.012934
217.504015,309,34244.991648
832.257608,1000,34266.736426
704.942818,1000,34273.069198
752.040246,1000,34293.587644
-175.574565,1000,34299.832461
-25.64718,1000,34321.102308
834.442306,1000,34327.500772
40.981008,1000,34348.280189
315.132382,1000,34354.738291
-140.05546,1000,34375.49661
330.500984,1000,34381.755087
-168.248878,381,34398.214826
581.748509,1000,34404.506241
325.034404,1000,34426.435118
296.823345,513,34429.735111
491.579849,1000,34436.080366
402.668614,1000,34458.192919
894.813872,1000,34464.516568
775.009127,1000,34486.84153
62.346618,228,34488.263351
1088.941527,1000,34494.68819
866.235088,1000,34517.629735
819.52291,1000,34524.011844
560.023618,1000,34544.488948
455.08174,1000,34550.843532
187.425837,326,34552.877303
148.595857,1000,34572.174962
29.74326,399,34574.722122
291.148018,1000,34594.33773
682.304975,1000,34600.702847
698.612211,1000,34622.750387
102.390755,1000,34629.246939
313.292923,1000,34650.101193
26.867604,172,34651.196382
665.254018,1000,34657.645666
530.919763,1000,34680.224672
180.837541,402,34682.781753
1017.58248,1000,34689.1902
284.839532,566,34705.858095
589.215922,1000,34712.235112
924.404091,1000,34733.710227
616.092916,1000,34739.996442
842.395344,1000,34758.663639
1071.073929,1000,34764.992182
477.460644,1000,34785.601803
-13.430368,163,34786.673953
681.839491,1000,34793.048852
188.534263,1000,34814.510516
663.198836,1000,34820.870865
322.519079,855,34826.247038
639.09964,1000,34847.760101
489.78025,1000,34854.158271
-123.546827,1000,34874.683552
713.875898,1000,34881.01443
1136.187804,1000,34901.261783
-37.136151,208,34902.57522
51.490596,210,34903.940266
1017.936836,1000,34924.109257
637.086421,1000,34930.438488
73.396706,175,34931.570542
372.381466,1000,34952.781207
699.269809,1000,34959.238296
767.561164,1000,34980.173668
872.742348,1000,34986.550874
897.650498,1000,35005.615395
951.671743,1000,35011.958312
780.654421,1000,35032.979274
333.125106,410,35035.567092
20.979964,449,35038.411453
583.384582,772,35043.30952
739.011371,1000,35063.905953
533.641807,1000,35070.230546
694.539586,1000,35091.321241
447.363197,1000,35097.715657
-16.353648,305,35112.51424
881.197284,1000,35118.897631
-87.324834,462,35121.836539
-267.403146,1000,35142.865379
926.074309,1000,35149.231457
125.289624,1000,35168.648648
44.251306,633,35172.70727
52.084474,435,35175.508193
535.999156,1000,35197.659623
571.569672,1000,35203.952242
991.074422,1000,35226.028123
966.979819,1000,35232.364895
-81.73055,222,35233.747686
80.485488,202,35235.023758
682.395764,1000,35257.242415
574.814849,1000,35263.545213
1186.512249,1000,35283.082606
110.465667,328,35285.274278
-150.727462,1000,35291.675288
-122.824158,1000,35313.687901
775.601658,1000,35320.05257
186.699898,921,35340.571902
971.411376,1000,35347.090078
617.133935,1000,35367.295159
889.414882,1000,35373.661978
407.121183,1000,35393.723162
46.280568,104,35394.392333
453.625198,1000,35400.655515
70.027279,191,35401.859995
1019.281319,1000,35421.052121
-66.053941,248,35422.597452
-71.079612,321,35424.611323
498.559485,1000,35445.012703
648.017958,1000,35451.327282
964.062987,1000,35471.877447
703.970379,1000,35478.182066
59.059499,159,35479.227828
936.426073,1000,35499.671341
767.486161,1000,35506.000441
683.036938,1000,35527.495895
712.946585,1000,35533.805936
106.651976,413,35536.457064
837.577119,1000,35557.769903
829.803158,1000,35564.101972
-69.875901,182,35579.173034
53.536021,303,35581.084721
686.94651,1000,35587.491621
1058.721192,1000,35608.355239
744.071253,1000,35614.738157
819.760857,1000,35634.649893
765.271656,1000,35640.975511
511.426594,1000,35662.169564
370.717397,1000,35668.509973
437.972159,1000,35688.576825
1014.325423,1000,35694.902666
747.437375,1000,35715.468043
1.104921,162,35716.490219
682.441256,1000,35722.874516
1151.741671,1000,35744.40661
-18.903304,142,35745.35428
1173.994409,1000,35751.674783
444.021604,1000,35773.347575
108.036383,230,35774.826869
-58.747386,296,35776.677605
95.194373,722,35781.216385
918.369267,1000,35802.413678
1131.153114,1000,35808.773466
579.633876,1000,35829.496631
902.436559,1000,35835.853196
1178.092413,1000,35855.146261
654.059445,1000,35861.462874
366.692114,1000,35881.761308
984.842737,1000,35888.156501
713.982725,1000,35908.770216
395.491247,731,35913.397891
-31.085259,141,35914.421931
1162.486582,1000,35934.784436
877.659794,1000,35941.182416
1042.825096,1000,35961.83951
-446.193786,677,35966.160571
552.187308,1000,35972.513804
539.054386,1000,35994.935289
108.218341,308,35996.883159
909.203129,1000,36003.2902
737.992399,1000,36024.571489
771.769975,1000,36030.865723
577.288064,1000,36049.065201
-4.168463,1000,36055.431563
254.656461,1000,36074.607945
480.32027,1000,36080.958851
438.030988,1000,36103.021915
148.645677,1000,36109.371012
119.869054,265,36125.807765
437.732237,1000,36132.213571
89.293252,276,36133.959476
1009.682659,1000,36155.32476
823.303226,1000,36161.656574
635.75071,1000,36183.324165
-67.049375,245,36184.97031
742.504313,1000,36191.189129
536.056354,1000,36211.67871
886.651289,1000,36218.03055
63.428652,398,36220.557232
670.74014,1000,36239.753137
585.359008,1000,36246.208529
679.077437,1000,36267.011536
674.396017,1000,36273.316347
519.359522,1000,36295.104952
346.96536,1000,36301.413154
357.737974,1000,36320.969749
357.76574,922,36326.830059
822.316631,1000,36346.810428
382.601917,947,36352.841909
426.363031,1000,36375.251375
624.486438,1000,36381.55437
44.510856,269,36383.24613
488.635936,1000,36404.572687
801.338822,1000,36410.907349
702.334791,1000,36430.896082
586.470267,1000,36437.260148
214.586784,1000,36459.20632
690.489424,1000,36465.532043
565.834019,1000,36486.570706
773.152076,1000,36492.867407
47.47076,272,36494.660385
576.584453,1000,36517.47333
1103.962648,1000,36523.844543
833.3646,1000,36544.581742
765.972421,1000,36550.85995
-99.620464,1000,36571.513303
580.526706,1000,36577.901771
114.978883,1000,36599.682305
482.555087,1000,36606.088678
-66.10908,1000,36627.510125
-98.740636,182,36628.659951
583.627288,1000,36635.090993
384.34465,1000,36656.496393
685.26424,1000,36662.887711
712.676045,1000,36685.351687
116.082709,341,36687.50131
